910154940;0.426857296633449;0.327027919615553;0.732929833386227;0.0124410961064194;-0.677758415982139;-0.0574673126510691;238.74951172;263.98478317
910320202;0.395676385718982;0.306136131030038;0.732070748491137;0.0122804904134366;-0.678690580220691;-0.0574508636936252;238.68069458;263.97014236
910485415;0.361947495598154;0.243743643785146;0.732070748491137;0.0122804904134366;-0.678690580220691;-0.0574508636936252;238.62237549;263.98576736
910650628;0.333930061375606;0.249704261230718;0.731157142625007;0.0119787951359701;-0.679680520440675;-0.0574469255389471;238.48582458;264.01450348
910815841;0.310186462009443;0.243342957027529;0.730181773089442;0.011519145076249;-0.680733880987805;-0.0574739552734721;238.47306824;264.19213104
910981060;0.254592502170216;0.231643815941348;0.729191420735578;0.0110231310828015;-0.681800024181483;-0.0575078691396716;239.87483215;263.56534195
911146322;0.249397978178709;0.159327711237646;0.728240881680177;0.0105934111766811;-0.682824763306103;-0.0574746959715305;243.80575562;260.72917557
911311535;0.820131396677024;0.414509308178575;0.728240881680177;0.0105934111766811;-0.682824763306103;-0.0574746959715305;244.10525513;259.66508484
911476748;2.42206786642793;1.56936112470552;0.727382363423762;0.0102213841259117;-0.683751476737135;-0.0573973985285436;243.86651611;259.97698975
911641961;2.54476104244477;2.00278502885546;0.726674556689666;0.0100470308526873;-0.684505744215582;-0.0574026283273821;243.92153931;260.12134552
911807181;2.44723003179411;1.87572960019093;0.726052536726933;0.00992082985461838;-0.685146701936013;-0.0576485177950204;244.00454712;260.36429977
911972394;2.46958196679135;1.81692899256945;0.725378371803634;0.00978743940035488;-0.685833711082776;-0.0579878995615105;244.09417725;260.5463562
912137650;2.503291441791;1.71797043868416;0.724560384385169;0.0096193706557965;-0.6866910074698;-0.0580966423688207;243.99838257;260.56188202
912302863;2.53973690601243;1.6438197670024;0.724560384385169;0.0096193706557965;-0.6866910074698;-0.0580966423688207;243.89376831;260.64291382
912468076;2.50067526366748;1.6374963075097;0.723581760389435;0.00937576328698552;-0.68775177401241;-0.057784898549954;243.83644104;260.63203049
912633295;2.4579873213675;1.60449345773007;0.722529558138611;0.00913038621635973;-0.688902660966337;-0.0572790220391428;243.6499939;260.4592247
912798508;2.43462309472039;1.60892601849194;0.721525134383962;0.00891492532329941;-0.689986560007689;-0.0569270415444344;243.44281006;260.26494217
912963770;2.35870357827995;1.67930763909138;0.720629382361434;0.00875141813240783;-0.690929815169962;-0.0568573334940786;243.47802734;260.27415085
913128983;2.27434400019207;1.75843949743931;0.719834080256606;0.00863024953042872;-0.691743803147345;-0.0570519917454965;243.39915466;260.53965759
913294196;2.28869518653543;1.75468869984312;0.719834080256606;0.00863024953042872;-0.691743803147345;-0.0570519917454965;243.36006165;260.49620056
913459416;2.25641769925549;1.64654802772835;0.719144142789482;0.00860154531336447;-0.692445950603963;-0.0572387010689632;243.33155823;260.54168701
913624629;2.24050333529319;1.66424762773738;0.718454786926651;0.00878271701853788;-0.693146718691191;-0.0573856892121195;243.31820679;260.54811096
913789842;2.22886446540774;1.64572146975262;0.717685223507133;0.00881812175893542;-0.693917788038867;-0.0576914443847142;243.14839172;260.7219429
913955104;2.22341956475821;1.64310507564674;0.71691358771002;0.00851320847848539;-0.694676673098421;-0.0581963484935291;243.18104553;260.75699997
914120317;2.15413081783584;1.57230679413461;0.71691358771002;0.00851320847848539;-0.694676673098421;-0.0581963484935291;243.07429504;260.74127579
914285536;2.16742453218706;1.55802904330604;0.716185564394678;0.00819108892169322;-0.695392664079089;-0.0586530888887021;243.13179016;260.88016891
914450749;2.12392419960892;1.56443304405637;0.715482903397062;0.0081233819978809;-0.696098395746031;-0.0588660760420539;243.03158569;260.8715744
914615963;2.14729972086326;1.50786658695743;0.714770874828429;0.00827742747998532;-0.696827439559482;-0.0588691044407728;242.95500183;260.66312027
914781169;2.10646563439637;1.51136679615559;0.71410918979804;0.00866412234295675;-0.697506440958363;-0.0588023689419457;242.95207214;260.68420029
914946431;2.07533865571244;1.59626380371774;0.71356512954646;0.00914732453517627;-0.698057488486217;-0.0587957497697083;243.01373291;260.54677582
915111651;2.07413603391961;1.58767839847217;0.71356512954646;0.00914732453517627;-0.698057488486217;-0.0587957497697083;243.14909363;260.50757599
915276864;2.0993235226267;1.64364886110787;0.713114917782669;0.00968745822370648;-0.698509318821076;-0.0588058386334347;243.15194702;260.56450653
915442077;2.15450955010502;1.65961451716833;0.71267614933379;0.0099573515694267;-0.698939392954591;-0.058968931717811;243.29962158;260.59425735
915607290;2.15564742014147;1.63642738155059;0.712242814451717;0.0102088676458035;-0.699366828642635;-0.0590942233081769;243.33564758;260.72117996
915772552;2.21582362224742;1.62431033132257;0.711710907462503;0.0100487423649245;-0.699878963931635;-0.0594641544042604;243.45245361;260.64443588
915937771;2.23045128007424;1.57261751905173;0.711137040697994;0.0100427231179413;-0.700459609294866;-0.0594939920553579;243.58055115;260.72854996
916102984;2.27809455504823;1.60387355416247;0.711137040697994;0.0100427231179413;-0.700459609294866;-0.0594939920553579;243.71331787;260.79384613
916268197;2.33026962872836;1.56961591844906;0.710430334775162;0.00982060739214831;-0.701196326842004;-0.0592965182576982;243.71220398;260.51033401
916433411;2.38435757946133;1.54302275112749;0.709633557993447;0.00964898753257138;-0.702035227465913;-0.0589386665516151;243.71983337;260.38129044
916598624;2.38403787628215;1.65849120200574;0.708920220395129;0.00945880115753828;-0.702766434532568;-0.0588399403536172;243.7472229;260.49427795
916763892;2.38721239551335;1.71105010407176;0.708283247445042;0.00937664932404031;-0.703402520897631;-0.058922605182392;243.83366394;260.5452652
916929105;2.39832111936605;1.66503069061364;0.708283247445042;0.00937664932404031;-0.703402520897631;-0.058922605182392;243.92500305;260.66769028
917094318;2.43353366231942;1.6442641175092;0.707584480376613;0.00908934621687298;-0.70408376034299;-0.0592256339669699;243.90338135;260.66741943
917259531;2.4707082051168;1.59440254116461;0.706801134211703;0.00872522155797819;-0.704864678270524;-0.0593453184261442;243.85597229;260.72842026
917424738;2.46189414318903;1.59451285224664;0.705988029129792;0.00825358424724602;-0.705685181174153;-0.0593393586776225;243.83683777;260.81855011
917590006;2.44253853562322;1.56966874169512;0.705193530984736;0.00782715332467476;-0.706498027783368;-0.0591723673358668;243.81886292;260.78356171
917755219;2.43469623841061;1.53296164964428;0.704446529440943;0.00758333189268456;-0.70727678441313;-0.0587974710189404;243.72302246;260.76104355
917920432;2.42738534914716;1.54721126405044;0.704446529440943;0.00758333189268456;-0.70727678441313;-0.0587974710189404;243.73757935;260.59909439
918085645;2.38832844739986;1.55638221403927;0.703790857631177;0.00747316308743665;-0.707947012220872;-0.0585972374941103;243.71791077;260.58112717
918250859;2.39433872084184;1.62234028639975;0.703156401141191;0.00743784250592915;-0.708589299564993;-0.0584540191435817;243.66088867;260.74454117
918416078;2.38632972374555;1.62965804217866;0.702485621335607;0.00740645303857682;-0.709265416466708;-0.0583239837312233;243.60961914;260.79096603
918581340;2.36300900565128;1.56310314823875;0.70175400310789;0.00721626704779134;-0.709984572917848;-0.0584051342961967;243.54608154;260.96868515
918746553;2.34208981145893;1.5441957222341;0.70114146226186;0.00691188351204963;-0.710568674469862;-0.0586933615017447;243.54689026;260.9433403
918911766;2.31611454226015;1.47181769493863;0.70114146226186;0.00691188351204963;-0.710568674469862;-0.0586933615017447;243.50820923;260.8543129
919076979;2.31645493174859;1.48213951198711;0.700748528409631;0.00660606570594861;-0.710916324447103;-0.0592089724191839;243.51141357;261.15385818
919242198;2.30072720763941;1.51839674989078;0.700531894771024;0.00658329542585024;-0.711089333715803;-0.0596962468425673;243.67306519;261.20167542
919407412;2.30190850601185;1.39640647969693;0.700271472887803;0.00654946121573751;-0.711308889100824;-0.0601384797551046;243.64595032;261.29173279
919572673;2.36777482660672;1.3769334364448;0.699845200984248;0.00647555474521429;-0.711705736842314;-0.0604130295631452;243.64233398;261.09676743
919737887;2.35668745228635;1.34025899657116;0.699327686377349;0.00646176647450766;-0.712208003419663;-0.0604882634170536;243.62719727;261.06041718
919903100;2.35529218722471;1.4196562690395;0.699327686377349;0.00646176647450766;-0.712208003419663;-0.0604882634170536;243.51016235;261.08107758
920068313;2.34913777252941;1.43445976341599;0.698770551836667;0.00654180794171212;-0.712775276777111;-0.0602347259756256;243.38079834;261.09987259
920233526;2.30142789215141;1.42604588620842;0.69814083040455;0.00644200857517868;-0.713433731225276;-0.0597513871685807;243.29945374;261.0598259
920398788;2.24869591491309;1.4183917094188;0.697452686389315;0.00621988906972219;-0.714150461625827;-0.0592472835924516;243.2023468;260.88703537
920564001;2.21555933306641;1.43470056062738;0.696767601357215;0.00609893596609041;-0.714842239028552;-0.0589777235049252;242.98745728;260.99742889
920729214;2.17605233837597;1.50507014926852;0.696096606132562;0.00584742175251226;-0.715495543930503;-0.0590033442775795;242.94944763;261.02150345
920894433;2.08843330952057;1.46011172072016;0.696096606132562;0.00584742175251226;-0.715495543930503;-0.0590033442775795;242.89875793;261.14258194
921059646;2.07293457841039;1.45030733097479;0.695472838688532;0.00550996944448053;-0.716095412577571;-0.0591135164115318;242.79307556;261.17438507
921224860;2.05223383184791;1.40099862741107;0.694892610306621;0.00506420700117294;-0.71665604488375;-0.059183575885236;242.82450867;261.27857971
921390121;2.00915748398286;1.38804711065902;0.694361732346729;0.0045410564290657;-0.717170091848367;-0.0592304339034114;242.75473022;261.28035736
921555335;2.02193045993571;1.34561534580623;0.69397228568485;0.00414947642020058;-0.717533999507703;-0.0594161652925691;242.75549316;261.03078461
921720548;1.99349639523598;1.34489142994427;0.69397228568485;0.00414947642020058;-0.717533999507703;-0.0594161652925691;242.86112976;261.0683136
921885767;1.99389348577398;1.4465275802153;0.693782169832413;0.00417922753283406;-0.717704964145432;-0.059568217308498;242.97669983;261.12015915
922050980;2.03692691245489;1.43124396974668;0.693740712100226;0.00463485094550821;-0.71775065429756;-0.0594670169818042;243.12454224;260.94212723
922216193;2.08400384561859;1.4101301345238;0.693667135852785;0.00544843240488564;-0.717807633889959;-0.0595694666531244;243.34442139;260.86798859
922381455;2.1443211941469;1.48263354202153;0.693578491427774;0.00642069126139347;-0.717875184332168;-0.0596896605891533;243.53079224;260.84990311
922546668;2.23396451296189;1.51282715858158;0.693463869731072;0.00680206968941785;-0.717958555785389;-0.0599762545167734;243.52888489;260.93983078
922711881;2.309933796508;1.52019269363261;0.693463869731072;0.00680206968941785;-0.717958555785389;-0.0599762545167734;243.51356506;260.93995667
922877094;2.30911765148793;1.48356878536182;0.693392831667096;0.00713262501725078;-0.717990337672699;-0.0603775434473431;243.72280884;260.89814758
923042308;2.30287344551149;1.48351751587734;0.693415067857132;0.00739060789993326;-0.717928045440456;-0.0608305360532433;243.85293579;260.88447189
923207569;2.38817923180125;1.50054459305733;0.693582227418555;0.00765584990540226;-0.717730568825651;-0.0612212825547793;244.0327301;260.84274673
923372789;2.44122798252274;1.50611415290415;0.693907844511321;0.0081290143706372;-0.717392355736779;-0.0614341025002293;244.21464539;260.89058304
923538002;2.51453934978542;1.52310722468732;0.693907844511321;0.0081290143706372;-0.717392355736779;-0.0614341025002293;244.44464111;260.79723358
923703215;2.58867708817179;1.50362532494195;0.694315540708897;0.00892001024615541;-0.71697277552747;-0.0616147228469395;244.60514832;260.63317108
923868428;2.68249167204107;1.54164315368609;0.694818914562062;0.00994235924591592;-0.71642577786005;-0.0621453848247896;244.82936096;260.78939819
924033641;2.74802264105327;1.60846147874244;0.695581193104254;0.0110101601122686;-0.715566873063273;-0.063321897419003;245.20657349;260.81535339
924198909;2.83936181564816;1.54483425277242;0.696836270586165;0.0121529129060038;-0.714182151022249;-0.0649256899204785;245.52275085;260.8129425
924364123;2.9931727089902;1.53426356368318;0.698687570088899;0.0135415717547249;-0.712201045150725;-0.0664965310998008;246.12086487;260.88897705
924529336;3.12212594709076;1.53524543673199;0.698687570088899;0.0135415717547249;-0.712201045150725;-0.0664965310998008;246.75190735;260.91169357
924694549;3.36606023666802;1.50427938042054;0.701063447268944;0.0154134079247801;-0.709704183032297;-0.0677685910094256;247.4487915;260.65589523
924859762;3.62352233186992;1.495027868798;0.703766835899;0.0177910472558311;-0.706854864669945;-0.0689342024989438;248.05232239;260.31098175
925025024;3.90814081791751;1.59920640386753;0.706741294470934;0.0205367131591421;-0.703660840311986;-0.0704014555061465;248.69470215;260.19673157
925190243;4.15485317847437;1.73968714043227;0.710083533060904;0.023484322324404;-0.70001202029758;-0.0722017518797143;249.21655273;260.08551407
925355450;4.41734388891861;1.78622266786235;0.713802489931805;0.0264460493087688;-0.69589450564581;-0.0742794794325478;249.69132996;259.98308563
925520663;4.63068313788512;1.83152407873709;0.717900423660247;0.0296645806131356;-0.691330962695923;-0.0761616693399631;250.13224792;259.82404709
925685876;4.82484731702445;1.87324651860489;0.717900423660247;0.0296645806131356;-0.691330962695923;-0.0761616693399631;250.53665161;259.79195023
925851089;5.00530138549818;1.93803007344408;0.726889822110544;0.0361544203148649;-0.681264406900178;-0.0787589856989207;250.91171265;259.50097275
926016357;5.17072823089748;1.95110486695802;0.726889822110544;0.0361544203148649;-0.681264406900178;-0.0787589856989207;251.23857117;259.45137024
926181571;5.32454237273503;2.06964051211382;0.731563235661505;0.0389386860145657;-0.676027013580119;-0.0792880806972726;251.33241272;259.08951187
926346784;5.45836162784406;2.08984798216827;0.731563235661505;0.0389386860145657;-0.676027013580119;-0.0792880806972726;251.48687744;258.83520889
926511997;5.49730317353909;2.23727278887963;0.736197424114676;0.0413317561219265;-0.67082389831695;-0.0793743803454618;251.3686676;258.51731491
